2020-07-22 12:33:01, INFO: Current git head hash code: %s
2020-07-22 12:33:01, INFO: Using device: cuda:0
2020-07-22 12:33:01, INFO: Policy: SARL w/ global state
2020-07-22 12:33:03, INFO: human number: 5
2020-07-22 12:33:03, INFO: Not randomize human's radius and preferred speed
2020-07-22 12:33:03, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2020-07-22 12:33:03, INFO: Square width: 10.0, circle width: 4.0
2020-07-22 12:33:03, INFO: Current learning rate: 0.001000
2020-07-22 14:31:44, INFO: TRAIN in episode 583 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1364
2020-07-22 14:31:48, INFO: TRAIN in episode 584 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1751
2020-07-22 14:31:55, INFO: TRAIN in episode 585 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1517
2020-07-22 14:32:09, INFO: TRAIN in episode 586 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.0323
2020-07-22 14:32:18, INFO: TRAIN in episode 587 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2810
2020-07-22 14:32:34, INFO: TRAIN in episode 588 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:32:42, INFO: TRAIN in episode 589 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0968
2020-07-22 14:32:51, INFO: TRAIN in episode 590 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1597
2020-07-22 14:33:06, INFO: TRAIN in episode 591 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2020-07-22 14:33:24, INFO: TRAIN in episode 592 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:33:27, INFO: TRAIN in episode 593 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1895
2020-07-22 14:33:39, INFO: TRAIN in episode 594 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1063
2020-07-22 14:33:48, INFO: TRAIN in episode 595 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2020-07-22 14:33:56, INFO: TRAIN in episode 596 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-22 14:34:15, INFO: TRAIN in episode 597 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:34:32, INFO: TRAIN in episode 598 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:34:50, INFO: TRAIN in episode 599 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:35:01, INFO: TRAIN in episode 600 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2185
2020-07-22 14:35:11, INFO: TRAIN in episode 601 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1896
2020-07-22 14:35:27, INFO: TRAIN in episode 602 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:35:37, INFO: TRAIN in episode 603 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-22 14:35:51, INFO: TRAIN in episode 604 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:36:06, INFO: TRAIN in episode 605 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:36:09, INFO: TRAIN in episode 606 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2654
2020-07-22 14:36:13, INFO: TRAIN in episode 607 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1258
2020-07-22 14:36:21, INFO: TRAIN in episode 608 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-22 14:36:24, INFO: TRAIN in episode 609 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2241
2020-07-22 14:36:32, INFO: TRAIN in episode 610 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2020-07-22 14:36:42, INFO: TRAIN in episode 611 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2247
2020-07-22 14:36:53, INFO: TRAIN in episode 612 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1562
2020-07-22 14:36:57, INFO: TRAIN in episode 613 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1442
2020-07-22 14:37:05, INFO: TRAIN in episode 614 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2128
2020-07-22 14:37:09, INFO: TRAIN in episode 615 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1566
2020-07-22 14:37:25, INFO: TRAIN in episode 616 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0168
2020-07-22 14:37:34, INFO: TRAIN in episode 617 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-22 14:37:44, INFO: TRAIN in episode 618 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2265
2020-07-22 14:37:55, INFO: TRAIN in episode 619 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2858
2020-07-22 14:38:04, INFO: TRAIN in episode 620 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-22 14:38:13, INFO: TRAIN in episode 621 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2379
2020-07-22 14:38:16, INFO: TRAIN in episode 622 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2375
2020-07-22 14:38:25, INFO: TRAIN in episode 623 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.1748
2020-07-22 14:38:31, INFO: TRAIN in episode 624 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1747
2020-07-22 14:38:39, INFO: TRAIN in episode 625 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-22 14:38:42, INFO: TRAIN in episode 626 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1645
2020-07-22 14:38:58, INFO: TRAIN in episode 627 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:39:15, INFO: TRAIN in episode 628 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1270
2020-07-22 14:39:23, INFO: TRAIN in episode 629 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-22 14:39:38, INFO: TRAIN in episode 630 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:39:45, INFO: TRAIN in episode 631 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3231
2020-07-22 14:40:01, INFO: TRAIN in episode 632 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0120
2020-07-22 14:40:05, INFO: TRAIN in episode 633 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1443
2020-07-22 14:40:14, INFO: TRAIN in episode 634 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-22 14:40:19, INFO: TRAIN in episode 635 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1476
2020-07-22 14:40:25, INFO: TRAIN in episode 636 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1572
2020-07-22 14:40:42, INFO: TRAIN in episode 637 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0403
2020-07-22 14:40:58, INFO: TRAIN in episode 638 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:41:06, INFO: TRAIN in episode 639 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1327
2020-07-22 14:41:21, INFO: TRAIN in episode 640 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2020-07-22 14:41:30, INFO: TRAIN in episode 641 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1755
2020-07-22 14:41:46, INFO: TRAIN in episode 642 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:42:00, INFO: TRAIN in episode 643 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2020-07-22 14:42:05, INFO: TRAIN in episode 644 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1408
2020-07-22 14:42:10, INFO: TRAIN in episode 645 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1784
2020-07-22 14:42:17, INFO: TRAIN in episode 646 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1880
2020-07-22 14:42:33, INFO: TRAIN in episode 647 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:42:43, INFO: TRAIN in episode 648 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.0667
2020-07-22 14:42:52, INFO: TRAIN in episode 649 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2020-07-22 14:43:00, INFO: TRAIN in episode 650 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3170
2020-07-22 14:43:16, INFO: TRAIN in episode 651 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0046
2020-07-22 14:43:25, INFO: TRAIN in episode 652 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-22 14:43:30, INFO: TRAIN in episode 653 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1618
2020-07-22 14:43:39, INFO: TRAIN in episode 654 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3185
2020-07-22 14:43:56, INFO: TRAIN in episode 655 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0129
2020-07-22 14:44:12, INFO: TRAIN in episode 656 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0065
2020-07-22 14:44:17, INFO: TRAIN in episode 657 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1551
2020-07-22 14:44:26, INFO: TRAIN in episode 658 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-22 14:44:41, INFO: TRAIN in episode 659 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:44:58, INFO: TRAIN in episode 660 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:45:09, INFO: TRAIN in episode 661 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2134
2020-07-22 14:45:25, INFO: TRAIN in episode 662 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0602
2020-07-22 14:45:31, INFO: TRAIN in episode 663 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1345
2020-07-22 14:45:37, INFO: TRAIN in episode 664 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1404
2020-07-22 14:45:43, INFO: TRAIN in episode 665 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1440
2020-07-22 14:45:48, INFO: TRAIN in episode 666 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1227
2020-07-22 14:45:56, INFO: TRAIN in episode 667 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.1732
2020-07-22 14:45:59, INFO: TRAIN in episode 668 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2329
2020-07-22 14:46:04, INFO: TRAIN in episode 669 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1430
2020-07-22 14:46:19, INFO: TRAIN in episode 670 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:46:29, INFO: TRAIN in episode 671 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-22 14:46:38, INFO: TRAIN in episode 672 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0736
2020-07-22 14:46:44, INFO: TRAIN in episode 673 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1385
2020-07-22 14:46:52, INFO: TRAIN in episode 674 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1911
2020-07-22 14:47:02, INFO: TRAIN in episode 675 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2992
2020-07-22 14:47:18, INFO: TRAIN in episode 676 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:47:32, INFO: TRAIN in episode 677 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:47:46, INFO: TRAIN in episode 678 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2020-07-22 14:47:54, INFO: TRAIN in episode 679 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-22 14:48:03, INFO: TRAIN in episode 680 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2889
2020-07-22 14:48:20, INFO: TRAIN in episode 681 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:48:36, INFO: TRAIN in episode 682 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0934
2020-07-22 14:48:47, INFO: TRAIN in episode 683 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2020-07-22 14:48:55, INFO: TRAIN in episode 684 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0910
2020-07-22 14:49:00, INFO: TRAIN in episode 685 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1483
2020-07-22 14:49:05, INFO: TRAIN in episode 686 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1803
2020-07-22 14:49:17, INFO: TRAIN in episode 687 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2020-07-22 14:49:34, INFO: TRAIN in episode 688 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:49:45, INFO: TRAIN in episode 689 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1296
2020-07-22 14:49:49, INFO: TRAIN in episode 690 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1472
2020-07-22 14:49:55, INFO: TRAIN in episode 691 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1659
2020-07-22 14:50:09, INFO: TRAIN in episode 692 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:50:18, INFO: TRAIN in episode 693 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2020-07-22 14:50:35, INFO: TRAIN in episode 694 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:50:39, INFO: TRAIN in episode 695 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1942
2020-07-22 14:50:50, INFO: TRAIN in episode 696 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1405
2020-07-22 14:51:03, INFO: TRAIN in episode 697 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0527
2020-07-22 14:51:09, INFO: TRAIN in episode 698 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1065
2020-07-22 14:51:22, INFO: TRAIN in episode 699 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2020-07-22 14:51:30, INFO: TRAIN in episode 700 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-22 14:51:46, INFO: TRAIN in episode 701 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0233
2020-07-22 14:51:51, INFO: TRAIN in episode 702 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1337
2020-07-22 14:52:05, INFO: TRAIN in episode 703 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:52:20, INFO: TRAIN in episode 704 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.0940
2020-07-22 14:52:36, INFO: TRAIN in episode 705 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:52:51, INFO: TRAIN in episode 706 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:53:07, INFO: TRAIN in episode 707 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0843
2020-07-22 14:53:12, INFO: TRAIN in episode 708 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1767
2020-07-22 14:53:30, INFO: TRAIN in episode 709 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:53:47, INFO: TRAIN in episode 710 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:54:04, INFO: TRAIN in episode 711 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0183
2020-07-22 14:54:09, INFO: TRAIN in episode 712 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1368
2020-07-22 14:54:25, INFO: TRAIN in episode 713 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:54:27, INFO: TRAIN in episode 714 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2382
2020-07-22 14:54:36, INFO: TRAIN in episode 715 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2020-07-22 14:54:52, INFO: TRAIN in episode 716 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:55:03, INFO: TRAIN in episode 717 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2020-07-22 14:55:06, INFO: TRAIN in episode 718 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2468
2020-07-22 14:55:10, INFO: TRAIN in episode 719 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1440
2020-07-22 14:55:15, INFO: TRAIN in episode 720 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1379
2020-07-22 14:55:23, INFO: TRAIN in episode 721 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2053
2020-07-22 14:55:38, INFO: TRAIN in episode 722 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:55:52, INFO: TRAIN in episode 723 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2020-07-22 14:55:57, INFO: TRAIN in episode 724 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1406
2020-07-22 14:56:09, INFO: TRAIN in episode 725 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1741
2020-07-22 14:56:23, INFO: TRAIN in episode 726 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:56:40, INFO: TRAIN in episode 727 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:56:57, INFO: TRAIN in episode 728 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0260
2020-07-22 14:57:07, INFO: TRAIN in episode 729 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2020-07-22 14:57:12, INFO: TRAIN in episode 730 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1260
2020-07-22 14:57:25, INFO: TRAIN in episode 731 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2020-07-22 14:57:30, INFO: TRAIN in episode 732 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1607
2020-07-22 14:57:36, INFO: TRAIN in episode 733 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1396
2020-07-22 14:57:47, INFO: TRAIN in episode 734 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.1902
2020-07-22 14:58:03, INFO: TRAIN in episode 735 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:58:08, INFO: TRAIN in episode 736 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1329
2020-07-22 14:58:10, INFO: TRAIN in episode 737 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2496
2020-07-22 14:58:25, INFO: TRAIN in episode 738 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0121
2020-07-22 14:58:43, INFO: TRAIN in episode 739 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0026
2020-07-22 14:58:45, INFO: TRAIN in episode 740 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2407
2020-07-22 14:58:53, INFO: TRAIN in episode 741 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2020-07-22 14:59:05, INFO: TRAIN in episode 742 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2020-07-22 14:59:11, INFO: TRAIN in episode 743 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2171
2020-07-22 14:59:13, INFO: TRAIN in episode 744 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2759
2020-07-22 14:59:32, INFO: TRAIN in episode 745 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:59:48, INFO: TRAIN in episode 746 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 14:59:59, INFO: TRAIN in episode 747 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-22 15:00:16, INFO: TRAIN in episode 748 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:00:24, INFO: TRAIN in episode 749 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3627
2020-07-22 15:00:34, INFO: TRAIN in episode 750 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2305
2020-07-22 15:00:41, INFO: TRAIN in episode 751 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1111
2020-07-22 15:00:47, INFO: TRAIN in episode 752 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2217
2020-07-22 15:01:04, INFO: TRAIN in episode 753 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:01:22, INFO: TRAIN in episode 754 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:01:38, INFO: TRAIN in episode 755 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:01:53, INFO: TRAIN in episode 756 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:02:09, INFO: TRAIN in episode 757 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0251
2020-07-22 15:02:16, INFO: TRAIN in episode 758 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1414
2020-07-22 15:02:32, INFO: TRAIN in episode 759 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:02:43, INFO: TRAIN in episode 760 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-22 15:02:53, INFO: TRAIN in episode 761 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.1809
2020-07-22 15:03:06, INFO: TRAIN in episode 762 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1117
2020-07-22 15:03:19, INFO: TRAIN in episode 763 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1326
2020-07-22 15:03:34, INFO: TRAIN in episode 764 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0255
2020-07-22 15:03:50, INFO: TRAIN in episode 765 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:04:07, INFO: TRAIN in episode 766 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:04:10, INFO: TRAIN in episode 767 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1965
2020-07-22 15:04:26, INFO: TRAIN in episode 768 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:04:31, INFO: TRAIN in episode 769 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1556
2020-07-22 15:04:33, INFO: TRAIN in episode 770 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2259
2020-07-22 15:04:35, INFO: TRAIN in episode 771 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2881
2020-07-22 15:04:38, INFO: TRAIN in episode 772 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1717
2020-07-22 15:04:46, INFO: TRAIN in episode 773 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2020-07-22 15:04:51, INFO: TRAIN in episode 774 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1603
2020-07-22 15:04:57, INFO: TRAIN in episode 775 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-22 15:05:15, INFO: TRAIN in episode 776 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:05:24, INFO: TRAIN in episode 777 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-22 15:05:29, INFO: TRAIN in episode 778 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1728
2020-07-22 15:05:36, INFO: TRAIN in episode 779 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-22 15:05:53, INFO: TRAIN in episode 780 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:06:02, INFO: TRAIN in episode 781 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3216
2020-07-22 15:06:11, INFO: TRAIN in episode 782 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2020-07-22 15:06:20, INFO: TRAIN in episode 783 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-22 15:06:37, INFO: TRAIN in episode 784 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:06:45, INFO: TRAIN in episode 785 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-22 15:07:00, INFO: TRAIN in episode 786 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-22 15:07:06, INFO: TRAIN in episode 787 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1337
