2020-07-29 23:01:07, INFO: Current git head hash code: %s
2020-07-29 23:01:07, INFO: Using device: cuda:0
2020-07-29 23:01:07, INFO: Policy: SARL w/ global state
2020-07-29 23:01:08, INFO: human number: 8
2020-07-29 23:01:08, INFO: Not randomize human's radius and preferred speed
2020-07-29 23:01:08, INFO: Training simulation: circle_crossing, test simulation: square_crossing
2020-07-29 23:01:08, INFO: Square width: 10.0, circle width: 4.0
2020-07-29 23:01:08, INFO: Current learning rate: 0.001000
2020-07-30 03:07:08, INFO: TRAIN in episode 1276 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2020-07-30 03:07:19, INFO: TRAIN in episode 1277 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1042
2020-07-30 03:07:27, INFO: TRAIN in episode 1278 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0767
2020-07-30 03:07:39, INFO: TRAIN in episode 1279 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2463
2020-07-30 03:07:55, INFO: TRAIN in episode 1280 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2020-07-30 03:08:04, INFO: TRAIN in episode 1281 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3128
2020-07-30 03:08:21, INFO: TRAIN in episode 1282 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0047
2020-07-30 03:08:28, INFO: TRAIN in episode 1283 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1075
2020-07-30 03:08:41, INFO: TRAIN in episode 1284 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0471
2020-07-30 03:08:51, INFO: TRAIN in episode 1285 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2273
2020-07-30 03:09:03, INFO: TRAIN in episode 1286 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0498
2020-07-30 03:09:12, INFO: TRAIN in episode 1287 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2020-07-30 03:09:22, INFO: TRAIN in episode 1288 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2253
2020-07-30 03:09:27, INFO: TRAIN in episode 1289 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1352
2020-07-30 03:09:33, INFO: TRAIN in episode 1290 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1228
2020-07-30 03:09:48, INFO: TRAIN in episode 1291 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0008
2020-07-30 03:09:58, INFO: TRAIN in episode 1292 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.1749
2020-07-30 03:10:09, INFO: TRAIN in episode 1293 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2020-07-30 03:10:26, INFO: TRAIN in episode 1294 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0934
2020-07-30 03:10:36, INFO: TRAIN in episode 1295 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-30 03:10:47, INFO: TRAIN in episode 1296 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1538
2020-07-30 03:11:02, INFO: TRAIN in episode 1297 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2020-07-30 03:11:12, INFO: TRAIN in episode 1298 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2598
2020-07-30 03:11:21, INFO: TRAIN in episode 1299 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-30 03:11:24, INFO: TRAIN in episode 1300 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2005
2020-07-30 03:11:41, INFO: TRAIN in episode 1301 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0305
2020-07-30 03:11:47, INFO: TRAIN in episode 1302 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1277
2020-07-30 03:11:53, INFO: TRAIN in episode 1303 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1887
2020-07-30 03:11:56, INFO: TRAIN in episode 1304 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1916
2020-07-30 03:12:14, INFO: TRAIN in episode 1305 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:12:29, INFO: TRAIN in episode 1306 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0995
2020-07-30 03:12:37, INFO: TRAIN in episode 1307 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.2866
2020-07-30 03:12:51, INFO: TRAIN in episode 1308 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0717
2020-07-30 03:13:04, INFO: TRAIN in episode 1309 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1949
2020-07-30 03:13:13, INFO: TRAIN in episode 1310 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2020-07-30 03:13:26, INFO: TRAIN in episode 1311 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2020-07-30 03:13:43, INFO: TRAIN in episode 1312 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0079
2020-07-30 03:13:54, INFO: TRAIN in episode 1313 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.1959
2020-07-30 03:14:03, INFO: TRAIN in episode 1314 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2476
2020-07-30 03:14:09, INFO: TRAIN in episode 1315 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1228
2020-07-30 03:14:19, INFO: TRAIN in episode 1316 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-30 03:14:37, INFO: TRAIN in episode 1317 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:14:47, INFO: TRAIN in episode 1318 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2672
2020-07-30 03:14:59, INFO: TRAIN in episode 1319 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1229
2020-07-30 03:15:03, INFO: TRAIN in episode 1320 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1862
2020-07-30 03:15:18, INFO: TRAIN in episode 1321 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0265
2020-07-30 03:15:37, INFO: TRAIN in episode 1322 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:15:48, INFO: TRAIN in episode 1323 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.1738
2020-07-30 03:15:56, INFO: TRAIN in episode 1324 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0854
2020-07-30 03:16:13, INFO: TRAIN in episode 1325 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2020-07-30 03:16:31, INFO: TRAIN in episode 1326 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:16:41, INFO: TRAIN in episode 1327 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2020-07-30 03:16:52, INFO: TRAIN in episode 1328 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.1548
2020-07-30 03:16:55, INFO: TRAIN in episode 1329 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1925
2020-07-30 03:16:59, INFO: TRAIN in episode 1330 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1260
2020-07-30 03:17:16, INFO: TRAIN in episode 1331 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0964
2020-07-30 03:17:27, INFO: TRAIN in episode 1332 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-30 03:17:45, INFO: TRAIN in episode 1333 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0258
2020-07-30 03:18:01, INFO: TRAIN in episode 1334 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0598
2020-07-30 03:18:08, INFO: TRAIN in episode 1335 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1162
2020-07-30 03:18:21, INFO: TRAIN in episode 1336 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1378
2020-07-30 03:18:36, INFO: TRAIN in episode 1337 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0796
2020-07-30 03:18:42, INFO: TRAIN in episode 1338 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1708
2020-07-30 03:18:51, INFO: TRAIN in episode 1339 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2109
2020-07-30 03:19:00, INFO: TRAIN in episode 1340 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2020-07-30 03:19:17, INFO: TRAIN in episode 1341 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:19:32, INFO: TRAIN in episode 1342 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.0739
2020-07-30 03:19:37, INFO: TRAIN in episode 1343 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1344
2020-07-30 03:19:42, INFO: TRAIN in episode 1344 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1386
2020-07-30 03:19:48, INFO: TRAIN in episode 1345 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1677
2020-07-30 03:19:57, INFO: TRAIN in episode 1346 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2178
2020-07-30 03:20:05, INFO: TRAIN in episode 1347 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1255
2020-07-30 03:20:15, INFO: TRAIN in episode 1348 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2020-07-30 03:20:23, INFO: TRAIN in episode 1349 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-30 03:20:39, INFO: TRAIN in episode 1350 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0121
2020-07-30 03:20:48, INFO: TRAIN in episode 1351 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2020-07-30 03:20:56, INFO: TRAIN in episode 1352 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1014
2020-07-30 03:21:03, INFO: TRAIN in episode 1353 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1479
2020-07-30 03:21:15, INFO: TRAIN in episode 1354 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0600
2020-07-30 03:21:26, INFO: TRAIN in episode 1355 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2723
2020-07-30 03:21:41, INFO: TRAIN in episode 1356 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:21:54, INFO: TRAIN in episode 1357 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2020-07-30 03:22:05, INFO: TRAIN in episode 1358 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2020-07-30 03:22:14, INFO: TRAIN in episode 1359 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.1344
2020-07-30 03:22:18, INFO: TRAIN in episode 1360 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2537
2020-07-30 03:22:34, INFO: TRAIN in episode 1361 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0137
2020-07-30 03:22:40, INFO: TRAIN in episode 1362 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1228
2020-07-30 03:22:50, INFO: TRAIN in episode 1363 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2708
2020-07-30 03:23:03, INFO: TRAIN in episode 1364 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1297
2020-07-30 03:23:09, INFO: TRAIN in episode 1365 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1441
2020-07-30 03:23:25, INFO: TRAIN in episode 1366 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:23:32, INFO: TRAIN in episode 1367 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1032
2020-07-30 03:23:34, INFO: TRAIN in episode 1368 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2104
2020-07-30 03:23:44, INFO: TRAIN in episode 1369 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2001
2020-07-30 03:23:53, INFO: TRAIN in episode 1370 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1192
2020-07-30 03:24:02, INFO: TRAIN in episode 1371 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-30 03:24:16, INFO: TRAIN in episode 1372 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1217
2020-07-30 03:24:26, INFO: TRAIN in episode 1373 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2020-07-30 03:24:45, INFO: TRAIN in episode 1374 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0403
2020-07-30 03:24:52, INFO: TRAIN in episode 1375 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2020-07-30 03:25:08, INFO: TRAIN in episode 1376 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0454
2020-07-30 03:25:25, INFO: TRAIN in episode 1377 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:25:34, INFO: TRAIN in episode 1378 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2020-07-30 03:25:47, INFO: TRAIN in episode 1379 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1748
2020-07-30 03:25:57, INFO: TRAIN in episode 1380 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2187
2020-07-30 03:25:59, INFO: TRAIN in episode 1381 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2460
2020-07-30 03:26:11, INFO: TRAIN in episode 1382 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2149
2020-07-30 03:26:28, INFO: TRAIN in episode 1383 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0819
2020-07-30 03:26:32, INFO: TRAIN in episode 1384 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2734
2020-07-30 03:26:41, INFO: TRAIN in episode 1385 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1281
2020-07-30 03:26:57, INFO: TRAIN in episode 1386 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:27:03, INFO: TRAIN in episode 1387 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1330
2020-07-30 03:27:13, INFO: TRAIN in episode 1388 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.1602
2020-07-30 03:27:21, INFO: TRAIN in episode 1389 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1121
2020-07-30 03:27:31, INFO: TRAIN in episode 1390 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.1684
2020-07-30 03:27:47, INFO: TRAIN in episode 1391 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1325
2020-07-30 03:27:53, INFO: TRAIN in episode 1392 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1363
2020-07-30 03:28:09, INFO: TRAIN in episode 1393 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0031
2020-07-30 03:28:20, INFO: TRAIN in episode 1394 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1796
2020-07-30 03:28:37, INFO: TRAIN in episode 1395 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:28:49, INFO: TRAIN in episode 1396 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1361
2020-07-30 03:29:01, INFO: TRAIN in episode 1397 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1496
2020-07-30 03:29:10, INFO: TRAIN in episode 1398 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2568
2020-07-30 03:29:19, INFO: TRAIN in episode 1399 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-30 03:29:21, INFO: TRAIN in episode 1400 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2646
2020-07-30 03:29:37, INFO: TRAIN in episode 1401 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0013
2020-07-30 03:29:50, INFO: TRAIN in episode 1402 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0687
2020-07-30 03:29:59, INFO: TRAIN in episode 1403 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2240
2020-07-30 03:30:04, INFO: TRAIN in episode 1404 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1377
2020-07-30 03:30:15, INFO: TRAIN in episode 1405 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2578
2020-07-30 03:30:19, INFO: TRAIN in episode 1406 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2274
2020-07-30 03:30:22, INFO: TRAIN in episode 1407 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2289
2020-07-30 03:30:29, INFO: TRAIN in episode 1408 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1464
2020-07-30 03:30:49, INFO: TRAIN in episode 1409 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0003
2020-07-30 03:30:50, INFO: TRAIN in episode 1410 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2426
2020-07-30 03:31:06, INFO: TRAIN in episode 1411 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0497
2020-07-30 03:31:25, INFO: TRAIN in episode 1412 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:31:33, INFO: TRAIN in episode 1413 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2822
2020-07-30 03:31:42, INFO: TRAIN in episode 1414 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2020-07-30 03:31:53, INFO: TRAIN in episode 1415 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1054
2020-07-30 03:32:01, INFO: TRAIN in episode 1416 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0929
2020-07-30 03:32:09, INFO: TRAIN in episode 1417 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1073
2020-07-30 03:32:14, INFO: TRAIN in episode 1418 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1424
2020-07-30 03:32:15, INFO: TRAIN in episode 1419 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2355
2020-07-30 03:32:29, INFO: TRAIN in episode 1420 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2020-07-30 03:32:38, INFO: TRAIN in episode 1421 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2152
2020-07-30 03:32:47, INFO: TRAIN in episode 1422 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2726
2020-07-30 03:32:57, INFO: TRAIN in episode 1423 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2020-07-30 03:33:16, INFO: TRAIN in episode 1424 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0398
2020-07-30 03:33:34, INFO: TRAIN in episode 1425 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:33:38, INFO: TRAIN in episode 1426 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1626
2020-07-30 03:33:48, INFO: TRAIN in episode 1427 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2020-07-30 03:34:05, INFO: TRAIN in episode 1428 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0001
2020-07-30 03:34:16, INFO: TRAIN in episode 1429 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-30 03:34:29, INFO: TRAIN in episode 1430 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2020-07-30 03:34:42, INFO: TRAIN in episode 1431 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2020-07-30 03:34:46, INFO: TRAIN in episode 1432 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1413
2020-07-30 03:34:53, INFO: TRAIN in episode 1433 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1069
2020-07-30 03:35:11, INFO: TRAIN in episode 1434 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0117
2020-07-30 03:35:22, INFO: TRAIN in episode 1435 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-30 03:35:33, INFO: TRAIN in episode 1436 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1796
2020-07-30 03:35:40, INFO: TRAIN in episode 1437 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1908
2020-07-30 03:35:51, INFO: TRAIN in episode 1438 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1788
2020-07-30 03:36:10, INFO: TRAIN in episode 1439 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0062
2020-07-30 03:36:19, INFO: TRAIN in episode 1440 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3139
2020-07-30 03:36:32, INFO: TRAIN in episode 1441 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1417
2020-07-30 03:36:39, INFO: TRAIN in episode 1442 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1169
2020-07-30 03:36:58, INFO: TRAIN in episode 1443 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0011
2020-07-30 03:37:04, INFO: TRAIN in episode 1444 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1420
2020-07-30 03:37:14, INFO: TRAIN in episode 1445 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1451
2020-07-30 03:37:27, INFO: TRAIN in episode 1446 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2020-07-30 03:37:32, INFO: TRAIN in episode 1447 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1381
2020-07-30 03:37:43, INFO: TRAIN in episode 1448 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2020-07-30 03:38:00, INFO: TRAIN in episode 1449 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0985
2020-07-30 03:38:04, INFO: TRAIN in episode 1450 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3160
2020-07-30 03:38:05, INFO: TRAIN in episode 1451 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2521
2020-07-30 03:38:24, INFO: TRAIN in episode 1452 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:38:28, INFO: TRAIN in episode 1453 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1942
2020-07-30 03:38:33, INFO: TRAIN in episode 1454 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1660
2020-07-30 03:38:49, INFO: TRAIN in episode 1455 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0039
2020-07-30 03:39:08, INFO: TRAIN in episode 1456 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0095
2020-07-30 03:39:24, INFO: TRAIN in episode 1457 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0616
2020-07-30 03:39:37, INFO: TRAIN in episode 1458 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1625
2020-07-30 03:39:48, INFO: TRAIN in episode 1459 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2083
2020-07-30 03:40:01, INFO: TRAIN in episode 1460 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1748
2020-07-30 03:40:06, INFO: TRAIN in episode 1461 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1669
2020-07-30 03:40:12, INFO: TRAIN in episode 1462 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1209
2020-07-30 03:40:20, INFO: TRAIN in episode 1463 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1162
2020-07-30 03:40:28, INFO: TRAIN in episode 1464 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1269
2020-07-30 03:40:40, INFO: TRAIN in episode 1465 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1961
2020-07-30 03:40:55, INFO: TRAIN in episode 1466 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2020-07-30 03:41:09, INFO: TRAIN in episode 1467 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2020-07-30 03:41:18, INFO: TRAIN in episode 1468 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3377
2020-07-30 03:41:34, INFO: TRAIN in episode 1469 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:41:37, INFO: TRAIN in episode 1470 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2395
2020-07-30 03:41:48, INFO: TRAIN in episode 1471 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2020-07-30 03:41:58, INFO: TRAIN in episode 1472 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3038
2020-07-30 03:42:12, INFO: TRAIN in episode 1473 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:42:22, INFO: TRAIN in episode 1474 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2020-07-30 03:42:40, INFO: TRAIN in episode 1475 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-30 03:42:52, INFO: TRAIN in episode 1476 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2020-07-30 03:43:11, INFO: TRAIN in episode 1477 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0026
